deck,status_a,status_b,wall_a,wall_b,speedup,comparable
4nec2-models/zz_EZnec/v3.0/LOGPER.nec,ok,ok,0.007463954389095306,0.007612874731421471,,0
4nec2-models/zz_EZnec/v3.0/LOGPERTL.nec,ok,ok,0.006158001720905304,0.006120776757597923,,0
4nec2-models/zz_EZnec/v3.0/N4PCLOOP.nec,ok,ok,0.21632306091487408,0.21721849963068962,0.9959,1
4nec2-models/zz_EZnec/v3.0/NBSYAGI.nec,ok,ok,0.0038905907422304153,0.003895559348165989,,0
4nec2-models/zz_EZnec/v3.0/VHFGP.nec,ok,ok,0.006256969645619392,0.005866102874279022,,0
4nec2-models/zz_EZnec/v3.0/Vert1.nec,ok,ok,0.05360111966729164,0.05325007811188698,1.0066,1
4nec2-models/zz_EZnec/v3.0/W8JK.nec,ok,ok,0.16507051419466734,0.164215967990458,1.0052,1
4nec2-models/zz_MiniNec/ActiveFeed/2 el activ VP2E 40m.nec,ok,ok,0.2126795705407858,0.21140823513269424,1.0060,1
4nec2-models/zz_MiniNec/ActiveFeed/2D40MB10_multinec.nec,ok,ok,0.004902244545519352,0.00485342089086771,,0
4nec2-models/zz_MiniNec/ActiveFeed/4 el Delta act.nec,ok,ok,0.013137726113200188,0.013238471001386642,,0
4nec2-models/zz_MiniNec/ActiveFeed/40m 4square.nec,ok,ok,0.004337670281529427,0.004325581714510918,,0
4nec2-models/zz_MiniNec/ActiveFeed/HB9CVH.nec,ok,ok,0.005161522887647152,0.005145875737071037,,0
4nec2-models/zz_MiniNec/ActiveFeed/HB9CVW.nec,ok,ok,0.0047960588708519936,0.004788506776094437,,0
4nec2-models/zz_MiniNec/Feeders/025lambda_trans.nec,ok,ok,0.00706370547413826,0.007381618954241276,,0
4nec2-models/zz_MiniNec/Feeders/FEEDER.nec,ok,ok,0.003898734226822853,0.003946781158447266,,0
4nec2-models/zz_MiniNec/HFAperiodic/2elK9AY-1.nec,ok,ok,0.14942898228764534,0.1486105229705572,1.0055,1
4nec2-models/zz_MiniNec/HFAperiodic/BEVERAGE.nec,ok,ok,0.24425583612173796,0.2452368251979351,0.9960,1
4nec2-models/zz_MiniNec/HFAperiodic/D2T.nec,ok,ok,0.1370382010936737,0.13720657117664814,0.9988,1
4nec2-models/zz_MiniNec/HFAperiodic/EWE.nec,ok,ok,0.14621201809495687,0.14523951802402735,1.0067,1
4nec2-models/zz_MiniNec/HFAperiodic/Flag K6SE.nec,ok,ok,0.05761146359145641,0.057371157221496105,1.0042,1
4nec2-models/zz_MiniNec/HFAperiodic/RHOMBIC.nec,ok,ok,0.4421934671700001,0.43987901974469423,1.0053,1
4nec2-models/zz_MiniNec/HFAperiodic/Semirhomb.nec,ok,ok,0.26661009155213833,0.27319036051630974,0.9759,1
4nec2-models/zz_MiniNec/HFAperiodic/T2FD.nec,ok,ok,0.12240641005337238,0.12318740598857403,0.9937,1
4nec2-models/zz_MiniNec/HFAperiodic/beverage200.nec,ok,ok,0.4367244355380535,0.4406245853751898,0.9911,1
4nec2-models/zz_MiniNec/HFAperiodic/widebanddip.nec,ok,ok,0.19766423478722572,0.19742317963391542,1.0012,1
4nec2-models/zz_MiniNec/HFbeams/2CQ20.nec,ok,ok,0.06781952455639839,0.06729023158550262,1.0079,1
4nec2-models/zz_MiniNec/HFbeams/2DELTA20.nec,ok,ok,0.011220674961805344,0.010953260585665703,,0
4nec2-models/zz_MiniNec/HFbeams/2ELQUAD.nec,ok,ok,0.5919684646651149,0.5944337183609605,0.9959,1
4nec2-models/zz_MiniNec/HFbeams/2ELVP15.nec,ok,ok,0.005012570880353451,0.004948885180056095,,0
4nec2-models/zz_MiniNec/HFbeams/2ELVP20.nec,ok,ok,0.00663806963711977,0.006589978933334351,,0
4nec2-models/zz_MiniNec/HFbeams/2el.delta.20m.nec,ok,ok,0.2114817937836051,0.21178494207561016,0.9986,1
4nec2-models/zz_MiniNec/HFbeams/2elQuad W1HXU.nec,ok,ok,0.04833895433694124,0.04643092304468155,,0
4nec2-models/zz_MiniNec/HFbeams/3EL20.nec,ok,ok,0.06821076478809118,0.06842962559312582,0.9968,1
4nec2-models/zz_MiniNec/HFbeams/3el GP80 CW.nec,ok,ok,0.19505456369370222,0.19683497585356236,0.9910,1
4nec2-models/zz_MiniNec/HFbeams/4EL20.nec,ok,ok,0.20550445187836885,0.20603041630238295,0.9974,1
4nec2-models/zz_MiniNec/HFbeams/4EL20HM.nec,ok,ok,0.007092299871146679,0.006850509904325008,,0
4nec2-models/zz_MiniNec/HFbeams/4_4RZT_2.nec,ok,ok,0.16822971776127815,0.16850517224520445,0.9984,1
4nec2-models/zz_MiniNec/HFbeams/5EL20.nec,ok,ok,0.007363877259194851,0.00734409224241972,,0
4nec2-models/zz_MiniNec/HFbeams/6EL10.nec,ok,ok,0.006865866482257843,0.006741682067513466,,0
4nec2-models/zz_MiniNec/HFbeams/DL9JFT Yagi 14.nec,ok,ok,0.004919982515275478,0.004715678282082081,,0
4nec2-models/zz_MiniNec/HFbeams/DX415TT.nec,ok,ok,0.18955543637275696,0.189219337888062,1.0018,1
4nec2-models/zz_MiniNec/HFbeams/Diamond Quadx2 14.nec,ok,ok,0.017471717670559883,0.017303261905908585,,0
4nec2-models/zz_MiniNec/HFbeams/JungleJob.nec,ok,ok,0.004020911641418934,0.004131861962378025,,0
4nec2-models/zz_MiniNec/HFbeams/LPDA15.nec,ok,ok,0.16439034044742584,0.16435236111283302,1.0002,1
4nec2-models/zz_MiniNec/HFbeams/M2CQ.nec,ok,ok,0.014855217188596725,0.014623627066612244,,0
4nec2-models/zz_MiniNec/HFbeams/Rhomb10.nec,ok,ok,0.10430851578712463,0.10638901498168707,0.9804,1
4nec2-models/zz_MiniNec/HFbeams/W2EEY.nec,ok,ok,0.007310805842280388,0.007372534833848476,,0
4nec2-models/zz_MiniNec/HFbeams/XQ20.nec,ok,ok,0.26423607859760523,0.2642505317926407,0.9999,1
4nec2-models/zz_MiniNec/HFbeams/ZL20.nec,ok,ok,0.09043433144688606,0.0900004580616951,1.0048,1
4nec2-models/zz_MiniNec/HFmultiband/10-18-24GP.nec,ok,ok,0.15219217259436846,0.15146169252693653,1.0048,1
4nec2-models/zz_MiniNec/HFmultiband/28_21_14V3.nec,ok,ok,0.005404552444815636,0.005261659622192383,,0
4nec2-models/zz_MiniNec/HFmultiband/3.5-7-14-28offsetdip-1.nec,ok,ok,0.09234318323433399,0.09181162714958191,1.0058,1
4nec2-models/zz_MiniNec/HFmultiband/3e lTriband Yagi.nec,ok,ok,0.21075710095465183,0.21057291328907013,1.0009,1
4nec2-models/zz_MiniNec/HFmultiband/4_4RZT_2.nec,ok,ok,0.16830951813608408,0.16857606079429388,0.9984,1
4nec2-models/zz_MiniNec/HFmultiband/8b Delta Loop.nec,ok,ok,0.22139104083180428,0.22054296731948853,1.0038,1
4nec2-models/zz_MiniNec/HFmultiband/DBLDP.nec,ok,ok,0.06816909927874804,0.060685005970299244,1.1233,1
4nec2-models/zz_MiniNec/HFmultiband/DUAL2EL.nec,ok,ok,0.058633689768612385,0.05821738578379154,1.0072,1
4nec2-models/zz_MiniNec/HFmultiband/Db54m.nec,ok,ok,0.1416942374780774,0.14022038597613573,1.0105,1
4nec2-models/zz_MiniNec/HFmultiband/Delta160allbands.nec,ok,ok,0.2394325491040945,0.23871078435331583,1.0030,1
4nec2-models/zz_MiniNec/HFmultiband/G5RV.nec,ok,ok,0.21888306085020304,0.21906084474176168,0.9992,1
4nec2-models/zz_MiniNec/HFmultiband/LPDA.nec,ok,ok,0.03490865509957075,0.035214370116591454,,0
4nec2-models/zz_MiniNec/HFmultiband/M2CQW.nec,ok,ok,0.23039075825363398,0.22911472991108894,1.0056,1
4nec2-models/zz_MiniNec/HFmultiband/MCQM.nec,ok,ok,0.00938454084098339,0.009062143042683601,,0
4nec2-models/zz_MiniNec/HFmultiband/MULTDP.nec,ok,ok,0.08292677998542786,0.08199567720293999,1.0114,1
4nec2-models/zz_MiniNec/HFmultiband/MULTDPH.nec,ok,ok,0.11854357831180096,0.11794943921267986,1.0050,1
4nec2-models/zz_MiniNec/HFmultiband/MULTDPHW.nec,ok,ok,0.14809984806925058,0.14694187510758638,1.0079,1
4nec2-models/zz_MiniNec/HFmultiband/MULTDPL.nec,ok,ok,0.2265366930514574,0.22514622937887907,1.0062,1
4nec2-models/zz_MiniNec/HFmultiband/MULTDPW.nec,ok,ok,0.1921712001785636,0.1925603412091732,0.9980,1
4nec2-models/zz_MiniNec/HFmultiband/QuadsUA4IF.nec,ok,ok,0.2729293368756771,0.267305176705122,1.0210,1
4nec2-models/zz_MiniNec/HFmultiband/SHOEBOX.nec,ok,ok,0.007144000381231308,0.00709511898458004,,0
4nec2-models/zz_MiniNec/HFmultiband/TribandQQ.nec,ok,ok,0.21716593392193317,0.217415489256382,0.9989,1
4nec2-models/zz_MiniNec/HFmultiband/WARC open sleeve dip.nec,ok,ok,0.18328018113970757,0.18295401148498058,1.0018,1
4nec2-models/zz_MiniNec/HFshort/05 lamda  deform  GP witn feed line.nec,ok,ok,0.1822862420231104,0.18149777874350548,1.0043,1
4nec2-models/zz_MiniNec/HFshort/28_21_14v3.nec,ok,ok,0.004686882719397545,0.004400908946990967,,0
4nec2-models/zz_MiniNec/HFshort/3el short Yagj W1FBY.nec,ok,ok,0.01908707059919834,0.018701449036598206,,0
4nec2-models/zz_MiniNec/HFshort/4X4NJ -1.nec,ok,ok,0.004478012211620808,0.004398503340780735,,0
4nec2-models/zz_MiniNec/HFshort/80mDLsh.nec,ok,ok,0.14285563118755817,0.1428642924875021,0.9999,1
4nec2-models/zz_MiniNec/HFshort/Auto with GP.nec,ok,ok,0.09337328001856804,0.0932972738519311,1.0008,1
4nec2-models/zz_MiniNec/HFshort/Dipol3_5-7.nec,ok,ok,0.17371776513755322,0.17290907725691795,1.0047,1
4nec2-models/zz_MiniNec/HFshort/Fractal_1.nec,ok,ok,0.19429954513907433,0.19355426356196404,1.0039,1
4nec2-models/zz_MiniNec/HFshort/Gp40short rad.nec,ok,ok,0.15378631744533777,0.15333972312510014,1.0029,1
4nec2-models/zz_MiniNec/HFshort/Lineload75.nec,ok,ok,0.094307248480618,0.09460206050425768,0.9969,1
4nec2-models/zz_MiniNec/HFshort/MCQM.nec,ok,ok,0.09331806283444166,0.09339256584644318,0.9992,1
4nec2-models/zz_MiniNec/HFshort/QQ21-14short.nec,ok,ok,0.13318470306694508,0.13252220582216978,1.0050,1
4nec2-models/zz_MiniNec/HFshort/SLOPER.nec,ok,ok,0.05392471980303526,0.05384953785687685,1.0014,1
4nec2-models/zz_MiniNec/HFshort/TRIHAT.nec,ok,ok,0.12453280575573444,0.12602894939482212,0.9881,1
4nec2-models/zz_MiniNec/HFshort/TopCap75.nec,ok,ok,0.059126817621290684,0.05931038036942482,0.9969,1
4nec2-models/zz_MiniNec/HFshort/VDP40.nec,ok,ok,0.05363754462450743,0.05451842676848173,0.9838,1
4nec2-models/zz_MiniNec/HFshort/VDP40B.nec,ok,ok,0.053597853519022465,0.05393964983522892,0.9937,1
4nec2-models/zz_MiniNec/HFshort/VDP40C.nec,ok,ok,0.05496992822736502,0.05456302501261234,1.0075,1
4nec2-models/zz_MiniNec/HFshort/W2EEY.nec,ok,ok,0.02418879233300686,0.024152358062565327,,0
4nec2-models/zz_MiniNec/HFshort/WA1MKP.nec,ok,ok,0.13849676121026278,0.13572830334305763,1.0204,1
4nec2-models/zz_MiniNec/HFshort/field day GP short.nec,ok,ok,0.13828784506767988,0.1373067693784833,1.0071,1
4nec2-models/zz_MiniNec/HFshort/short vetr75.nec,ok,ok,0.10263187158852816,0.1022972697392106,1.0033,1
4nec2-models/zz_MiniNec/HFsimple/160m vert gnd tower.nec,ok,ok,0.2601136863231659,0.2604067884385586,0.9989,1
4nec2-models/zz_MiniNec/HFsimple/80mDLdouble.nec,ok,ok,0.013840465806424618,0.013948220759630203,,0
4nec2-models/zz_MiniNec/HFsimple/CB5_8 lambda.nec,ok,ok,0.06422575656324625,0.06378318928182125,1.0069,1
4nec2-models/zz_MiniNec/HFsimple/COLLINEA.nec,ok,ok,0.15043118223547935,0.15003390982747078,1.0026,1
4nec2-models/zz_MiniNec/HFsimple/DIPOL160.nec,ok,ok,0.20208401326090097,0.199688826687634,1.0120,1
4nec2-models/zz_MiniNec/HFsimple/DP160LD.nec,ok,ok,0.003611602820456028,0.0036454051733016968,,0
4nec2-models/zz_MiniNec/HFsimple/DP20.nec,ok,ok,0.05390358064323664,0.05376432929188013,1.0026,1
4nec2-models/zz_MiniNec/HFsimple/Delta-Gamma.nec,ok,ok,0.004723416641354561,0.004670358262956142,,0
4nec2-models/zz_MiniNec/HFsimple/FD20.nec,ok,ok,0.00624722708016634,0.006281123496592045,,0
4nec2-models/zz_MiniNec/HFsimple/GP with gamma match.nec,ok,ok,0.052337286062538624,0.05176941305398941,1.0110,1
4nec2-models/zz_MiniNec/HFsimple/GP40.nec,ok,ok,0.17870578728616238,0.17772464640438557,1.0055,1
4nec2-models/zz_MiniNec/HFsimple/GP40S.nec,ok,ok,0.12491570319980383,0.12669245898723602,0.9860,1
4nec2-models/zz_MiniNec/HFsimple/Hcollinear14.nec,ok,ok,0.005374753847718239,0.0052104527130723,,0
4nec2-models/zz_MiniNec/HFsimple/Hiquad.nec,ok,ok,0.005132927559316158,0.0050993142649531364,,0
4nec2-models/zz_MiniNec/HFsimple/J-ant28.nec,ok,ok,0.058398256078362465,0.05849601328372955,0.9983,1
4nec2-models/zz_MiniNec/HFsimple/LAZY-H.nec,ok,ok,0.007131545804440975,0.006933314725756645,,0
4nec2-models/zz_MiniNec/HFsimple/LONDQUAD.nec,ok,ok,0.19668233767151833,0.19572895113378763,1.0049,1
4nec2-models/zz_MiniNec/HFsimple/LOOP20.nec,ok,ok,0.004088320769369602,0.004051951691508293,,0
4nec2-models/zz_MiniNec/HFsimple/LOOP20C.nec,ok,ok,0.004111132584512234,0.003967548720538616,,0
4nec2-models/zz_MiniNec/HFsimple/Piramida.nec,ok,ok,0.14016201253980398,0.13904443476349115,1.0080,1
4nec2-models/zz_MiniNec/HFsimple/VERT20.nec,ok,ok,0.053687783889472485,0.05315417796373367,1.0100,1
4nec2-models/zz_MiniNec/HFsimple/VERT20M.nec,ok,ok,0.0562548516318202,0.056193796917796135,1.0011,1
4nec2-models/zz_MiniNec/HFsimple/VERT53.nec,ok,ok,0.06193418242037296,0.060940432362258434,1.0163,1
4nec2-models/zz_MiniNec/HFsimple/VERT58.nec,ok,ok,0.06019766628742218,0.05937767866998911,1.0138,1
4nec2-models/zz_MiniNec/HFsimple/VP2E 40m.nec,ok,ok,0.17423928249627352,0.17308828607201576,1.0066,1
4nec2-models/zz_MiniNec/HFsimple/VP2E-CW.nec,ok,ok,0.1932123200967908,0.19295778311789036,1.0013,1
4nec2-models/zz_MiniNec/HFsimple/Vcollinear28.nec,ok,ok,0.12556999269872904,0.14171412866562605,0.8861,1
4nec2-models/zz_MiniNec/HFsimple/Vert20s.nec,ok,ok,0.05356987193226814,0.05610195640474558,0.9549,1
4nec2-models/zz_MiniNec/HFsimple/VertUA3SFH.nec,ok,ok,0.05441946256905794,0.054295362904667854,1.0023,1
4nec2-models/zz_MiniNec/HFsimple/WINDOM.nec,ok,ok,0.013838106766343117,0.01361153181642294,,0
4nec2-models/zz_MiniNec/HFsimple/end feer dipole.nec,ok,ok,0.17543601617217064,0.17513925209641457,1.0017,1
4nec2-models/zz_MiniNec/HFsimple/wideInvV80.nec,ok,ok,0.21637488063424826,0.2141687860712409,1.0103,1
4nec2-models/zz_MiniNec/MagLoops/MAGLOOPT.nec,ok,ok,0.056628601625561714,0.056652446277439594,0.9996,1
4nec2-models/zz_MiniNec/Stacks/2X6EL10.nec,ok,ok,0.08886272180825472,0.08804317843168974,1.0093,1
4nec2-models/zz_MiniNec/Stacks/2x4elTwin Delta Loop 145 MHz.nec,ok,ok,0.11306395381689072,0.11568350996822119,0.9774,1
4nec2-models/zz_MiniNec/Stacks/4X12.nec,ok,ok,0.026848849840462208,0.02627649437636137,,0
4nec2-models/zz_MiniNec/Stacks/4xQQ.nec,ok,ok,0.15918433666229248,0.15982257202267647,0.9960,1
4nec2-models/zz_MiniNec/Stacks/syack3el20.nec,ok,ok,0.07652715779840946,0.07607738487422466,1.0059,1
4nec2-models/zz_MiniNec/Stacks/zigzag2x10 el 2 m.nec,ok,ok,0.03845742903649807,0.03822727035731077,,0
4nec2-models/zz_MiniNec/VHFbeams/12CQ430.nec,ok,ok,0.04208206944167614,0.04217732883989811,,0
4nec2-models/zz_MiniNec/VHFbeams/12EL23CM.nec,ok,ok,0.021359889768064022,0.021189138293266296,,0
4nec2-models/zz_MiniNec/VHFbeams/12EL430.nec,ok,ok,0.007034683600068092,0.006969408132135868,,0
4nec2-models/zz_MiniNec/VHFbeams/144-5Yagi.nec,ok,ok,0.005732622928917408,0.005610569380223751,,0
4nec2-models/zz_MiniNec/VHFbeams/15EL23CM.nec,ok,ok,0.015627766959369183,0.015556764788925648,,0
4nec2-models/zz_MiniNec/VHFbeams/3DQ6.nec,ok,ok,0.012918686494231224,0.013101083226501942,,0
4nec2-models/zz_MiniNec/VHFbeams/3HENT.nec,ok,ok,0.011576431803405285,0.011587846092879772,,0
4nec2-models/zz_MiniNec/VHFbeams/4DELTA6.nec,ok,ok,0.012773093767464161,0.012784228660166264,,0
4nec2-models/zz_MiniNec/VHFbeams/4X12.nec,ok,ok,0.026744747534394264,0.026349768042564392,,0
4nec2-models/zz_MiniNec/VHFbeams/5CQ2.nec,ok,ok,0.013429390266537666,0.012974790297448635,,0
4nec2-models/zz_MiniNec/VHFbeams/5ELTWIND.nec,ok,ok,0.04114823695272207,0.041069689206779,,0
4nec2-models/zz_MiniNec/VHFbeams/6EL6MW.nec,ok,ok,0.006359227932989597,0.006363866850733757,,0
4nec2-models/zz_MiniNec/VHFbeams/7EL6M.nec,ok,ok,0.007166285067796707,0.00714727770537138,,0
4nec2-models/zz_MiniNec/VHFbeams/7elQuad_GW4CQT.nec,ok,ok,0.1179233081638813,0.11687247641384602,1.0090,1
4nec2-models/zz_MiniNec/VHFbeams/8EL2MW.nec,ok,ok,0.032530625350773335,0.032139625400304794,,0
4nec2-models/zz_MiniNec/VHFbeams/8EL6M.nec,ok,ok,0.008251729421317577,0.008229651488363743,,0
4nec2-models/zz_MiniNec/VHFbeams/8EL6MW.nec,ok,ok,0.008921234868466854,0.00877798069268465,,0
4nec2-models/zz_MiniNec/VHFbeams/Crosspol144.nec,ok,ok,0.010485688224434853,0.01034538634121418,,0
4nec2-models/zz_MiniNec/VHFbeams/DK7ZB-2.nec,ok,ok,0.005152720957994461,0.004973476752638817,,0
4nec2-models/zz_MiniNec/VHFbeams/MIRROR.nec,ok,ok,1.4914752282202244,1.5020012287423015,0.9930,1
4nec2-models/zz_MiniNec/VHFbeams/USN_StarGP.nec,ok,ok,0.006321527063846588,0.006203429773449898,,0
4nec2-models/zz_MiniNec/VHFbeams/f9ft-2-uu4jcr.nec,ok,ok,0.09533914737403393,0.09530658926814795,1.0003,1
4nec2-models/zz_MiniNec/VHFbeams/f9ft-21-432.nec,ok,ok,0.016714932397007942,0.016454297117888927,,0
4nec2-models/zz_MiniNec/VHFsimple/144OMNI.nec,ok,ok,0.004101264290511608,0.003931050188839436,,0
4nec2-models/zz_MiniNec/VHFsimple/6SKYDOOR.nec,ok,ok,0.004440946504473686,0.004325618036091328,,0
4nec2-models/zz_MiniNec/VHFsimple/CR2.nec,ok,ok,0.06788439583033323,0.06740772910416126,1.0071,1
4nec2-models/zz_MiniNec/VHFsimple/Discon55-200.nec,ok,ok,0.007790150120854378,0.0078016165643930435,,0
4nec2-models/zz_MiniNec/VHFsimple/GP144-435.nec,ok,ok,0.07041947823017836,0.06995906680822372,1.0066,1
4nec2-models/zz_MiniNec/VHFsimple/HENTENNA.nec,ok,ok,0.1764584332704544,0.15026000887155533,1.1744,1
4nec2-models/zz_MiniNec/VHFsimple/Helix145.nec,ok,ok,0.1788673996925354,0.12208256591111422,1.4651,1
4nec2-models/zz_MiniNec/VHFsimple/Isotrop2.nec,ok,ok,0.09691449627280235,0.11811001040041447,0.8205,1
4nec2-models/zz_MiniNec/VHFsimple/J-ant144.nec,ok,ok,0.006815355271100998,0.006872663274407387,,0
4nec2-models/zz_MiniNec/VHFsimple/TWIND.nec,ok,ok,0.004566749557852745,0.004301287233829498,,0
4nec2-models/zz_MiniNec/VHFsimple/TWINLOOP.nec,ok,ok,0.004238194786012173,0.004289691336452961,,0
antenna-modeling/2el-yagi-freespace.nec,ok,ok,0.6885750386863947,0.6846664901822805,1.0057,1
antenna-modeling/2el-yagi-halfwl.nec,ok,ok,0.7513901572674513,0.7538902116939425,0.9967,1
antenna-modeling/2el-yagi-high.nec,ok,ok,0.7623335523530841,0.7662837281823158,0.9948,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1-crossed.nec,ok,ok,3.3160678623244166,3.2608824241906404,1.0169,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1-drivenonly-long.nec,ok,ok,1.6570068523287773,1.6256707236170769,1.0193,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1-drivenonly.nec,ok,ok,1.7185967359691858,1.7024089731276035,1.0095,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1-inorder.nec,ok,ok,3.303539266809821,3.2592471381649375,1.0136,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1.nec,ok,ok,1.685996231622994,1.6696778079494834,1.0098,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-folded-drivenonly.nec,ok,ok,2.1872630529105663,2.1564049795269966,1.0143,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-thick-crossed-wide.nec,ok,ok,16.31797672342509,16.20741854980588,1.0068,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-thick-crossed.nec,ok,ok,4.097236723639071,4.042141171172261,1.0136,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-thick-folded-inorder.nec,ok,ok,1.968142632395029,1.9512758469209075,1.0086,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-thin-folded-inorder.nec,ok,ok,1.9428128404542804,1.931987258605659,1.0056,1
antenna-modeling/2m-sat-yagi/bar.nec,ok,ok,4.081673363223672,4.071592345833778,1.0025,1
antenna-modeling/2m-sat-yagi/foo.nec,ok,ok,0.9655454391613603,0.9413750823587179,1.0257,1
antenna-modeling/2m-sat-yagi/thick-300.nec,ok,ok,0.9121243730187416,0.981178923510015,0.9296,1
antenna-modeling/2m-sat-yagi/thick-clearboom.nec,ok,ok,2.1898860167711973,2.151734245941043,1.0177,1
antenna-modeling/2m-sat-yagi/thin-5.nec,ok,ok,0.9491047197952867,0.935457062907517,1.0146,1
antenna-modeling/2m-sat-yagi/thin-clearboom.nec,ok,ok,2.250562391243875,2.192276959307492,1.0266,1
antenna-modeling/2m-sat-yagi/thin.nec,ok,ok,0.8665835186839104,0.8660168154165149,1.0007,1
antenna-modeling/2m-yagi-5el-calculated.nec,ok,ok,0.7586365174502134,0.7494924096390605,1.0122,1
antenna-modeling/2m-yagi-test1.nec,ok,ok,0.8810243867337704,0.8672685977071524,1.0159,1
antenna-modeling/General 6-Band G3TXQ Broadband Hex Beam.nec,ok,ok,0.3394736610352993,0.3454326782375574,0.9827,1
antenna-modeling/barry.nec,ok,ok,0.4734507407993078,0.5192722221836448,0.9118,1
antenna-modeling/biqdfeed-fixed.nec,ok,ok,8.23165693320334,8.117001467384398,1.0141,1
antenna-modeling/dipole-10m-gutters.nec,ok,ok,1.0350799802690744,1.0063646920025349,1.0285,1
antenna-modeling/dipole-10m.nec,ok,ok,0.4107107510790229,0.4035537801682949,1.0177,1
antenna-modeling/dipole-12m.nec,ok,ok,0.25255364272743464,0.24801858607679605,1.0183,1
antenna-modeling/dipole-15m.nec,ok,ok,1.0247894935309887,1.0185321308672428,1.0061,1
antenna-modeling/dipole-17m.nec,ok,ok,0.24714094959199429,0.2431306941434741,1.0165,1
antenna-modeling/dipole-20m-gutters.nec,ok,ok,1.890882883220911,1.8753869468346238,1.0083,1
antenna-modeling/dipole-20m.nec,ok,ok,0.7952450728043914,0.811692020855844,0.9797,1
antenna-modeling/dipole-30m-gutters.nec,ok,ok,0.5336533430963755,0.541668345220387,0.9852,1
antenna-modeling/dipole-30m.nec,ok,ok,0.21526596043258905,0.24439603928476572,0.8808,1
antenna-modeling/dipole-40m-gutters.nec,ok,ok,1.4250747291371226,1.404929118230939,1.0143,1
antenna-modeling/dipole-40m.nec,ok,ok,0.6173918237909675,0.6159190004691482,1.0024,1
antenna-modeling/dipole-80m-gutters.nec,ok,ok,2.1711491560563445,2.1529219895601273,1.0085,1
antenna-modeling/dipole-80m.nec,ok,ok,0.9985601771622896,0.9860672485083342,1.0127,1
antenna-modeling/dipole-sample-freespace.nec,ok,ok,0.6153275854885578,0.5768066830933094,1.0668,1
antenna-modeling/dipole-sample-halfwl.nec,ok,ok,0.576600736938417,0.6006412142887712,0.9600,1
antenna-modeling/dipole-sample.nec,ok,ok,0.585880140773952,0.6206190874800086,0.9440,1
antenna-modeling/foo.nec,ok,ok,0.8257933016866446,0.8166971951723099,1.0111,1
antenna-modeling/force12-C3-10m-roof.nec,ok,ok,0.9296305309981108,0.9176949989050627,1.0130,1
antenna-modeling/force12-C3-10m-tower.nec,ok,ok,0.9303894806653261,0.9436915451660752,0.9859,1
antenna-modeling/force12-C3-12m-roof.nec,ok,ok,0.5746569875627756,0.5606130063533783,1.0251,1
